28.32,27255.1734861088,-2355.65125983836,-16447.3541041875
28.33,27254.7414325505,-2362.3279428832,-16447.1124450309
28.34,27254.3725026762,-2368.98134648055,-16446.7668102213
28.35,27254.0669429082,-2375.60800652382,-16446.3173177225
28.36,27253.8249881572,-2382.20447048354,-16445.7641056932
28.37,27253.6468616642,-2388.76729885857,-16445.1073324562
28.38,27253.5327748393,-2395.29306662141,-16444.3471764663
28.39,27253.4829270974,-2401.77836465711,-16443.4838362762
28.4,27253.4975056916,-2408.21980119519,-16442.5175304998
28.41,27253.5766855436,-2414.61400323388,-16441.4484977748
28.42,27253.7206290722,-2420.95761795632,-16440.2769967219
28.43,27253.9294860192,-2427.24731413792,-16439.0033059034
28.44,27254.2033932736,-2433.47978354447,-16437.6277237792
28.45,27254.5424746939,-2439.65174232039,-16436.1505686612
28.46,27254.9468409292,-2445.75993236658,-16434.5721786652
28.47,27255.4165892384,-2451.80112270728,-16432.8929116623
28.48,27255.9518033091,-2457.77211084542,-16431.1131452268
28.49,27256.5525530751,-2463.66972410602,-16429.233276583
28.5,27257.2188945335,-2469.49082096687,-16427.2537225504
28.51,27257.9508695619,-2475.23229237631,-16425.1749194865
28.52,27258.7485057348,-2480.8910630572,-16422.9973232277
28.53,27259.6118161411,-2486.46409279691,-16420.7214090288
28.54,27260.5407992015,-2491.94837772267,-16418.3476714997
28.55,27261.5354384872,-2497.3409515617,-16415.8766245413
28.56,27262.5957025393,-2502.63888688588,-16413.3088012787
28.57,27263.7215446899,-2507.83929634021,-16410.6447539925
28.58,27264.912902885,-2512.93933385477,-16407.8850540483
28.59,27266.1696995087,-2517.93619583963,-16405.0302918244
28.6,27267.4918412109,-2522.82712236228,-16402.0810766369
28.61,27268.8792187366,-2527.60939830712,-16399.0380366637
28.62,27270.3317067587,-2532.28035451656,-16395.9018188656
28.63,27271.8491637138,-2536.83736891332,-16392.6730889055
28.64,27273.4314316418,-2541.27786760352,-16389.352531066
28.65,27275.0783360291,-2545.59932596008,-16385.9408481645
28.66,27276.7896856563,-2549.79926968607,-16382.4387614659
28.67,27278.5652724503,-2553.87527585759,-16378.8470105937
28.68,27280.404871341,-2557.82497394586,-16375.1663534383
28.69,27282.3082401235,-2561.646046818,-16371.3975660636
28.7,27284.2751193257,-2565.33623171631,-16367.541442611
28.71,27286.3052320816,-2568.89332121544,-16363.5987952007
28.72,27288.3982840101,-2572.31516415746,-16359.5704538316
28.73,27290.5539631015,-2575.59966656402,-16355.4572662778
28.74,27292.7719396093,-2578.74479252575,-16351.2600979831
28.75,27295.0518659498,-2581.74856506819,-16346.9798319531
28.76,27297.3933766082,-2584.60906699414,-16342.6173686444
28.77,27299.7960880536,-2587.32444170207,-16338.1736258515
28.78,27302.2595986597,-2589.89289398031,-16333.6495385907
28.79,27304.783488636,-2592.31269077667,-16329.0460589819
28.8,27307.3673199649,-2594.5821619433,-16324.3641561269
28.81,27310.0106363496,-2596.69970095646,-16319.6048159852
28.82,27312.712963169,-2598.66376561099,-16314.7690412474
28.83,27315.473807443,-2600.47287868918,-16309.8578512046
28.84,27318.2926578064,-2602.12562860383,-16304.8722816158
28.85,27321.1689844926,-2603.62067001527,-16299.8133845719
28.86,27324.1022393267,-2604.95672442214,-16294.6822283564
28.87,27327.0918557288,-2606.13258072564,-16289.4798973031
28.88,27330.1372487279,-2607.14709576719,-16284.2074916506
28.89,27333.2378149849,-2607.99919483913,-16278.8661273935
28.9,27336.3929328272,-2608.68787216848,-16273.45693613
28.91,27339.6019622933,-2609.21219137343,-16267.9810649065
28.92,27342.8642451886,-2609.57128589241,-16262.4396760582
28.93,27346.1791051517,-2609.76435938574,-16256.8339470465
28.94,27349.545847732,-2609.79068610954,-16251.1650702928
28.95,27352.9637604782,-2609.64961126186,-16245.4342530082
28.96,27356.4321130384,-2609.34055130086,-16239.64271702
28.97,27359.9501572714,-2608.862994235,-16233.7916985939
28.98,27363.517127369,-2608.21649988507,-16227.8824482529
28.99,27367.1322399901,-2607.400700118,-16221.9162305912
29,27370.7946944067,-2606.41529905228,-16215.8943240854
29.01,27374.5036726602,-2605.26007323515,-16209.8180209008
29.02,27378.2583397306,-2603.93487179115,-16203.6886266937
29.03,27382.0578437164,-2602.43961654231,-16197.5074604094
29.04,27385.9013160263,-2600.7743020997,-16191.2758540768
29.05,27389.7878715821,-2598.93899592642,-16184.9951525971
29.06,27393.7166090336,-2596.93383837199,-16178.6667135297
29.07,27397.6866109847,-2594.75904267806,-16172.291906873
29.08,27401.6969442303,-2592.41489495554,-16165.8721148404
29.09,27405.7466600051,-2589.90175413306,-16159.4087316325
29.1,27409.8347942433,-2587.2200518768,-16152.9031632043
29.11,27413.9603678496,-2584.37029248178,-16146.3568270279
29.12,27418.1223869805,-2581.35305273446,-16139.7711518503
29.13,27422.3198433368,-2578.16898174696,-16133.1475774473
29.14,27426.5517144671,-2574.81880076272,-16126.4875543715
29.15,27430.8169640809,-2571.3033029337,-16119.7925436966
29.16,27435.1145423725,-2567.62335306936,-16113.064016756
29.17,27439.4433863549,-2563.77988735727,-16106.3034548777
29.18,27443.8024202039,-2559.77391305556,-16099.5123491132
29.19,27448.1905556111,-2555.60650815736,-16092.6921999622
29.2,27452.606692147,-2551.27882102715,-16085.8445170922
29.21,27457.049717633,-2546.79207000939,-16078.9708190533
29.22,27461.5185085224,-2542.14754300931,-16072.0726329884
29.23,27466.0119302903,-2537.34659704623,-16065.1514943374
29.24,27470.5288378313,-2532.39065777929,-16058.208946538
29.25,27475.0680758658,-2527.28121900605,-16051.2465407208
29.26,27479.6284793543,-2522.01984213388,-16044.2658353988
29.27,27484.2088739182,-2516.60815562443,-16037.268396154
29.28,27488.8080762694,-2511.04785441136,-16030.2557953167
29.29,27493.4248946447,-2505.34069929147,-16023.2296116422
29.3,27498.0581292487,-2499.48851628953,-16016.1914299809
29.31,27502.7065727018,-2493.49319599691,-16009.142840945
29.32,27507.3690104939,-2487.3566928843,-16002.0854405695
29.33,27512.044221444,-2481.08102458881,-15995.0208299688
29.34,27516.7309781652,-2474.66827117553,-15987.9506149889
29.35,27521.4280475332,-2468.12057437395,-15980.8764058547
29.36,27526.1341911607,-2461.44013678944,-15973.799816813
29.37,27530.8481658744,-2454.62922109012,-15966.7224657706
29.38,27535.5687241963,-2447.69014916922,-15959.6459739282
29.39,27540.2946148282,-2440.62530128353,-15952.5719654105
29.4,27545.0245831384,-2433.43711516791,-15945.502066891
29.41,27549.7573716514,-2426.12808512641,-15938.4379072135
29.42,27554.4917205392,-2418.7007611002,-15931.381117009
29.43,27559.2263681141,-2411.15774771267,-15924.3333283089
29.44,27563.9600513231,-2403.50170329203,-15917.296174154
29.45,27568.6915062423,-2395.73533887177,-15910.2712882002
29.46,27573.4194685722,-2387.86141716931,-15903.26030432
29.47,27578.1426741328,-2379.88275154324,-15896.2648562007
29.48,27582.8598593583,-2371.80220492949,-15889.2865769391
29.49,27587.5697617901,-2363.62268875685,-15882.3270986327
29.5,27592.2711205697,-2355.34716184214,-15875.3880519684
29.51,27596.9626769291,-2346.97862926558,-15868.471065807
29.52,27601.6431746792,-2338.52014122665,-15861.577766766
29.53,27606.3113606955,-2329.97479188087,-15854.7097787987
29.54,27610.9659854016,-2321.34571815797,-15847.868722771
29.55,27615.6058032485,-2312.6360985619,-15841.0562160362
29.56,27620.2295731904,-2303.84915195298,-15834.2738720064
29.57,27624.8360591571,-2294.98813631289,-15827.5232997231
29.58,27629.424030521,-2286.05634749267,-15820.8061034246
29.59,27633.9922625599,-2277.05711794446,-15814.1238821124
29.6,27638.5395369142,-2267.99381543724,-15807.4782291159
29.61,27643.0646420389,-2258.86984175724,-15800.8707316546
29.62,27647.5663736496,-2249.6886313933,-15794.3029704011
29.63,27652.0435351621,-2240.45365020791,-15787.7765190407
29.64,27656.4949381255,-2231.16839409425,-15781.2929438317
29.65,27660.9194026489,-2221.83638761982,-15774.8538031645
29.66,27665.3157578197,-2212.46118265717,-15768.4606471198
29.67,27669.6828421162,-2203.04635700223,-15762.1150170274
29.68,27674.0195038104,-2193.59551298082,-15755.8184450238
29.69,27678.3246013646,-2184.11227604386,-15749.5724536106
29.7,27682.5970038183,-2174.60029335168,-15743.3785552132
29.71,27686.8355911672,-2165.06323234833,-15737.2382517395
29.72,27691.0392547334,-2155.50477932599,-15731.1530341396
29.73,27695.2068975259,-2145.92863798046,-15725.1243819669
29.74,27699.3374345928,-2136.33852795795,-15719.1537629393
29.75,27703.4297933632,-2126.73818339401,-15713.2426325024
29.76,27707.4829139796,-2117.13135144499,-15707.3924333944
29.77,27711.4957496209,-2107.52179081271,-15701.6045952123
29.78,27715.4672668147,-2097.91327026287,-15695.8805339803
29.79,27719.3964457398,-2088.30956713782,-15690.2216517202
29.8,27723.2822805187,-2078.71446586424,-15684.6293360248
29.81,27727.1237794985,-2069.13175645638,-15679.1049596331
29.82,27730.919965523,-2059.56523301542,-15673.6498800092
29.83,27734.6698761924,-2050.01869222551,-15668.2654389231
29.84,27738.3725641133,-2040.49593184722,-15662.9529620363
29.85,27742.0270971378,-2031.00074920882,-15657.7137584893
29.86,27745.6325585914,-2021.53693969622,-15652.5491204941
29.87,27749.18804749,-2012.10829524192,-15647.4603229296
29.88,27752.6926787468,-2002.71860281378,-15642.448622942
29.89,27756.1455833668,-1993.37164290423,-15637.5152595486
29.9,27759.5459086319,-1984.07118802028,-15632.6614532467
29.91,27762.892818274,-1974.8210011753,-15627.8884056275
29.92,27766.1854926378,-1965.62483438289,-15623.1972989939
29.93,27769.4231288322,-1956.48642715357,-15618.5892959846
29.94,27772.6049408719,-1947.40950499497,-15614.0655392025
29.95,27775.7301598074,-1938.39777791596,-15609.6271508495
29.96,27778.7980338443,-1929.4549389355,-15605.2752323663
29.97,27781.8078284532,-1920.58466259673,-15601.0108640785
29.98,27784.758826468,-1911.79060348686,-15596.8351048484
29.99,27787.6503281742,-1903.07639476365,-15592.7489917337
30,27790.4816513879,-1894.44564668886,-15588.753539652
30.01,27793.2521315236,-1885.90194516944,-15584.8497410519
30.02,27795.9611216528,-1877.44885030695,-15581.0385655915
30.03,27798.6079925529,-1869.08989495588,-15577.3209598232
30.04,27801.192132747,-1860.82858329145,-15573.6978468857
30.05,27803.7129485334,-1852.66838938742,-15570.1701262036
30.06,27806.1698640069,-1844.61275580456,-15566.7386731942
30.07,27808.5623210712,-1836.66509219036,-15563.4043389815
30.08,27810.8897794424,-1828.82877389053,-15560.1679501186
30.09,27813.151716644,-1821.10714057286,-15557.0303083172
30.1,27815.3476279939,-1813.50349486402,-15553.992190186
30.11,27817.4770265842,-1806.02110099987,-15551.054346976
30.12,27819.539443252,-1798.66318348987,-15548.217504335
30.13,27821.5344265436,-1791.432925796,-15545.4823620698
30.14,27823.4615426722,-1784.33346902698,-15542.8495939179
30.15,27825.3203754674,-1777.36791064804,-15540.3198473261
30.16,27827.1105263196,-1770.53930320705,-15537.8937432392
30.17,27828.8316141169,-1763.85065307734,-15535.5718758971
30.18,27830.4832751772,-1757.30491921783,-15533.3548126402
30.19,27832.0651631738,-1750.9050119509,-15531.2430937248
30.2,27833.5769490561,-1744.65379175865,-15529.2372321461
30.21,27835.0183209654,-1738.5540680979,-15527.3377134723
30.22,27836.3889841455,-1732.60859823446,-15525.5449956858
30.23,27837.6886608496,-1726.82008609722,-15523.8595090351
30.24,27838.9170902422,-1721.19118115249,-15522.2816558954
30.25,27840.0740282983,-1715.724477299,-15520.811810639
30.26,27841.1592476985,-1710.42251178412,-15519.4503195145
30.27,27842.1725377209,-1705.28776414169,-15518.1975005362
30.28,27843.1137041309,-1700.32265515191,-15517.0536433828
30.29,27843.9825690673,-1695.5295458237,-15516.0190093051
30.3,27844.7789709277,-1690.91073640005,-15515.0938310443
30.31,27845.5027642509,-1686.46846538661,-15514.2783127592
30.32,27846.1538195982,-1682.20490860407,-15513.5726299633
30.33,27846.7320234332,-1678.12217826465,-15512.9769294715
30.34,27847.2372780013,-1674.22232207313,-15512.4913293567
30.35,27847.6695012076,-1670.50732235271,-15512.1159189157
30.36,27848.0286264953,-1666.97909519618,-15511.8507586452
30.37,27848.3146027232,-1663.63948964265,-15511.6958802271
30.38,27848.5273940445,-1660.49028688028,-15511.6512865242
30.39,27848.666979785,-1657.53319947525,-15511.7169515845
30.4,27848.7333543224,-1654.76987062733,-15511.8928206559
30.41,27848.7265269673,-1652.20187345244,-15512.1788102107
30.42,27848.6465218443,-1649.83071029232,-15512.5748079791
30.43,27848.4933777755,-1647.65781205181,-15513.0806729926
30.44,27848.2671481656,-1645.68453756387,-15513.6962356372
30.45,27847.9679008885,-1643.91217298267,-15514.4212977154
30.46,27847.5957181766,-1642.34193120498,-15515.2556325186
30.47,27847.1506965124,-1640.97495132016,-15516.1989849082
30.48,27846.6329465228,-1639.81229808889,-15517.2510714066
30.49,27846.0425928755,-1638.85496145102,-15518.4115802968
30.5,27845.3797741796,-1638.1038560625,-15519.6801717323
30.51,27844.6446428883,-1637.55982086189,-15521.0564778552
30.52,27843.8373652053,-1637.22361866644,-15522.5401029239
30.53,27842.9581209944,-1637.09593579791,-15524.1306234504
30.54,27842.0071036933,-1637.17738173845,-15525.8275883451
30.55,27840.9845202304,-1637.46848881655,-15527.6305190723
30.56,27839.8905909456,-1637.96971192322,-15529.5389098132
30.57,27838.7255495151,-1638.68142825865,-15531.5522276383
30.58,27837.4896428801,-1639.60393710925,-15533.6699126885
30.59,27836.1831311795,-1640.73745965545,-15535.8913783639
30.6,27834.806287687,-1642.08213881009,-15538.2160115228
30.61,27833.3593987518,-1643.63803908762,-15540.643172687
30.62,27831.8427637438,-1645.40514650426,-15543.1721962571
30.63,27830.2566950033,-1647.3833685089,-15545.802390735
30.64,27828.6015177942,-1649.57253394513,-15548.5330389551
30.65,27826.8775702618,-1651.97239304418,-15551.3633983224
30.66,27825.0852033949,-1654.58261744887,-15554.2927010602
30.67,27823.2247809916,-1657.40280026862,-15557.3201544635
30.68,27821.2966796299,-1660.43245616546,-15560.4449411617
30.69,27819.3012886413,-1663.6710214711,-15563.666219388
30.7,27817.2390100892,-1667.11785433487,-15566.9831232558
30.71,27815.1102587509,-1670.77223490268,-15570.3947630434
30.72,27812.9154621032,-1674.63336552689,-15573.9002254852
30.73,27810.6550603119,-1678.70037100688,-15577.4985740692
30.74,27808.3295062249,-1682.97229886053,-15581.1888493431
30.75,27805.9392653679,-1687.44811962618,-15584.9700692251
30.76,27803.4848159449,-1692.12672719529,-15588.8412293227
30.77,27800.9666488401,-1697.00693917546,-15592.8013032576
30.78,27798.3852676237,-1702.08749728376,-15596.8492429962
30.79,27795.7411885604,-1707.36706777028,-15600.9839791873
30.8,27793.0349406202,-1712.84424187167,-15605.2044215048
30.81,27790.2670654914,-1718.51753629454,-15609.509458997
30.82,27787.4381175961,-1724.38539372858,-15613.897960441
30.83,27784.5486641078,-1730.44618338912,-15618.3687747031
30.84,27781.5992849697,-1736.69820158906,-15622.9207311043
30.85,27778.5905729157,-1743.13967233985,-15627.5526397909
30.86,27775.5231334915,-1749.76874798133,-15632.2632921106
30.87,27772.3975850775,-1756.5835098402,-15637.0514609929
30.88,27769.214558912,-1763.58196891693,-15641.9159013345
30.89,27765.9746991146,-1770.76206660073,-15646.8553503896
30.9,27762.6786627101,-1778.1216754124,-15651.868528164
30.91,27759.3271196521,-1785.65859977477,-15656.9541378136
30.92,27755.9207528462,-1793.37057681037,-15662.1108660471
30.93,27752.4602581725,-1801.25527716618,-15667.3373835326
30.94,27748.9463445067,-1809.31030586487,-15672.6323453075
30.95,27745.3797337407,-1817.5332031826,-15677.9943911924
30.96,27741.7611608007,-1825.92144555255,-15683.4221462078
30.97,27738.0913736637,-1834.47244649434,-15688.914220995
30.98,27734.3711333719,-1843.18355756853,-15694.4692122384
30.99,27730.6012140444,-1852.05206935619,-15700.085703092
31,27726.782402886,-1861.07521246286,-15705.7622636079
31.01,27722.9155001926,-1870.25015854677,-15711.4974511674
31.02,27719.0013193537,-1879.57402137067,-15717.2898109139
31.03,27715.0406868504,-1889.04385787705,-15723.1378761889
31.04,27711.0344422497,-1898.65666928629,-15729.0401689686
31.05,27706.9834381941,-1908.40940221709,-15734.9952003032
31.06,27702.8885403868,-1918.29894982916,-15741.0014707575
31.07,27698.7506275712,-1928.32215298725,-15747.0574708522
31.08,27694.5705915059,-1938.47580144641,-15753.1616815071
31.09,27690.3493369331,-1948.75663505781,-15759.3125744851
31.1,27686.0877815421,-1959.16134499474,-15765.5086128366
31.11,27681.7868559253,-1969.68657499821,-15771.7482513447
31.12,27677.4475035289,-1980.32892264173,-15778.029936971
31.13,27673.0706805958,-1991.08494061476,-15784.3521093014
31.14,27668.6573561022,-2001.9511380242,-15790.7132009918
31.15,27664.2085116862,-2012.92398171357,-15797.1116382139
31.16,27659.7251415694,-2023.99989759923,-15803.5458411002
31.17,27655.2082524699,-2035.17527202306,-15810.0142241893
31.18,27650.6588635081,-2046.44645312124,-15816.5151968696
31.19,27646.0780061036,-2057.80975220835,-15823.0471638226
31.2,27641.4667238632,-2069.26144517639,-15829.6085254649
31.21,27636.8260724614,-2080.79777390805,-15836.1976783891
31.22,27632.1571195107,-2092.41494770379,-15842.8130158032
31.23,27627.4609444231,-2104.10914472189,-15849.4529279681
31.24,27622.7386382626,-2115.87651343129,-15856.1158026342
31.25,27617.991303588,-2127.71317407611,-15862.8000254747
31.26,27613.220054286,-2139.61522015181,-15869.5039805179
31.27,27608.4260153942,-2151.57871989187,-15876.2260505768
31.28,27603.6103229152,-2163.59971776481,-15882.9646176757
31.29,27598.7741236192,-2175.6742359806,-15889.7180634755
31.3,27593.9185748377,-2187.79827600609,-15896.4847696947
